DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,66,0.975749948363656,0.0674658184600903,10.4025670355509,1.64283106468626,0.916,-0.0878949049732521,8.94704829456699,2.61858101304992,2.00692287176147,0.826613290025823,0.984,0.449521116319416,4.18563978838059,1.80236323838948,NA,NA,NA,NA,NA,NA,0.0759983627345024,0.0694454291471542,0.988,0.715792677216846,0.294870176443449,0.136911247607245
DGP A: Log-Normal Hurdle,67,0.993743834326376,0.07082553690891,0.96069101765006,0.586406360333312,0.828,0.403581529696196,2.23185913928223,0.407337473993065,1.02493247249119,0.17923486518078,0.994,0.631234392987052,2.903544361172,1.17297869950716,NA,NA,NA,NA,NA,NA,0.0642073946728122,0.0564985628655478,1,0.876966252222789,0.220113060739885,0.0143269740433622
DGP A: Log-Normal Hurdle,68,0.980816474847499,0.0679838262105696,6.11147604163225,0.90830226093118,0.9,0.271383023191709,6.00413643428746,1.88911873577868,1.03111058101384,0.259356463336839,0.994,0.590387330966279,3.21011804043391,1.24017293818434,NA,NA,NA,NA,NA,NA,0.029959707765635,0.0176822416149904,1,0.797826293251331,0.2408940676376,0.08566606782556
DGP A: Log-Normal Hurdle,69,0.933111051642669,0.0665570772917913,0.589570930742028,0.276017994432362,0.998,0.71231327652215,3.98813188499338,1.20912904607503,1.5601716095664,0.562304341945102,0.996,0.595062337886266,4.00149853799185,1.49541539358777,NA,NA,NA,NA,NA,NA,0.021142883476871,0.00334347573988409,1,0.860248501160591,0.25521648222382,0.0699005530316754
DGP A: Log-Normal Hurdle,70,1.01514695163852,0.0694073775900576,5.81773272873196,0.0927642214255071,0.902,0.390844722431002,7.04815366421735,1.10791117306403,1.09560418749448,0.292504962373278,0.998,0.733495611206692,3.8315730290282,1.3076519140118,NA,NA,NA,NA,NA,NA,0.0672547352974181,0.0546953842183487,0.932,0.071696333430209,0.251155645819409,0.0147119933717089
DGP A: Log-Normal Hurdle,71,1.03726867484956,0.0697562171470862,4.88915700391516,0.527631229169258,0.878,0.372940981948944,7.15909733255297,1.56489990401881,1.92759766740174,0.864479493059076,0.984,0.719797408445136,4.78344529679812,1.90174816790863,NA,NA,NA,NA,NA,NA,0.0546805490490748,0.00557247886351915,1,0.360993083116472,0.358807266325982,0.0753286960106054
DGP A: Log-Normal Hurdle,72,0.9458936554312,0.0675601101535106,3.41666052200081,0.120262136281377,0.894,0.378414244387179,5.04749820772811,1.06615579171258,0.916490388109222,0.24178415112324,0.992,0.68612364538837,2.97282388172557,1.18767780655444,NA,NA,NA,NA,NA,NA,0.0240450262630035,0.0157531121391626,1,0.874337727603257,0.286563763671562,0.0833132222926732
DGP A: Log-Normal Hurdle,73,0.954228482433687,0.068802841643325,2.42042145024478,0.306070003630116,0.998,0.149140877498591,7.82809959540121,0.648158478803571,1.09759349941869,0.123030290287486,0.994,0.63220415277117,3.93472339310659,1.07725877272117,NA,NA,NA,NA,NA,NA,0.054753636720526,0.0380360863669788,1,0.557988252064518,0.372161501921191,0.0307667552763463
DGP A: Log-Normal Hurdle,74,0.950873647296316,0.0645960539705542,1.4616235210993,0.0929968093168433,0.988,0.485526848561199,6.26372663216446,1.04387045661316,0.936550003183385,0.481861239149817,0.99,0.802334767406416,3.44037760762717,1.43273488644613,NA,NA,NA,NA,NA,NA,0.0419774581313062,0.0320969709453325,1,0.753370537620927,0.303216877043702,0.0966930249158866
DGP A: Log-Normal Hurdle,75,0.891722127409183,0.0657137983546976,0.881403175792102,0.529990798139151,0.842,0.652337184444726,1.98658583664472,0.361731329270032,0.814696388835608,0.0522560379408255,0.934,0.627830340790449,2.45276496097923,0.839466089468357,NA,NA,NA,NA,NA,NA,0.0665948152322003,0.0557851739444712,0.966,0.489967964429162,0.207621724761838,0.00992862441022643
DGP A: Log-Normal Hurdle,76,0.969802009228776,0.0692395345852745,3.35439655875043,0.0560170622954633,0.958,0.206530959077162,5.16659026250155,0.913784946933313,0.686158756020068,0.147625070276735,0.992,0.631235538750789,2.89934014139982,0.822176938952041,NA,NA,NA,NA,NA,NA,0.032051696349252,0.0137922522594221,1,0.646472568037765,0.259252018797604,0.0554472823258524
DGP A: Log-Normal Hurdle,77,0.947325552718473,0.068143612544044,17.443976981641,4.39068711332763,0.902,-0.222045104372095,7.19915632686343,5.3380126660461,1.27580968402794,0.323645756543493,0.976,0.597173906047061,3.59676468017273,1.27097130926197,NA,NA,NA,NA,NA,NA,0.0331100790736049,0.00186601629173248,1,0.518277500326644,0.264671342088695,0.0700096288357765
DGP A: Log-Normal Hurdle,78,0.97742976728452,0.0703766250150756,0.808396138645166,0.316893624075759,0.992,0.498901759988811,4.05679919535609,1.29432339136028,1.65865690369166,0.732287749737394,0.976,0.491081422791662,4.0628997325057,1.70971751702191,NA,NA,NA,NA,NA,NA,0.0485600113779281,0.0356405816160686,1,0.561874943187685,0.297958337121381,0.106017206631144
DGP A: Log-Normal Hurdle,79,0.975041065331333,0.0693638923648837,3.27400624870179,0.241663750421412,0.97,0.500406078726067,7.95049530792267,0.733377314909921,1.02867884526129,0.527503296669059,0.858,0.779922787064771,4.22577405993812,0.447537768662273,NA,NA,NA,NA,NA,NA,0.0992055629695003,0.0669627255085858,0.968,0.739765558354527,0.412625789992011,0.00240116685629786
DGP A: Log-Normal Hurdle,80,0.948506201638023,0.0674588890604964,0.877928076657756,0.459921967331694,0.848,0.341444468287849,2.11197218707405,0.488584234306329,0.806446387582312,0.210116691907806,0.992,0.7088749710256,3.24607874575319,1.15862289354583,NA,NA,NA,NA,NA,NA,0.0388488507579844,0.027293334795668,1,0.771463867785278,0.256134194923277,0.0401655542648284
DGP A: Log-Normal Hurdle,81,0.960731886588284,0.0709667724759651,1.15309319175375,0.888420136360085,0.748,0.594891773560979,2.2016952331335,0.072311750228199,0.624133708856286,0.453546485918506,0.96,0.83770957167569,2.60292910177028,0.507185400669778,NA,NA,NA,NA,NA,NA,0.0768238747966452,0.0730127149605068,0.988,0.784876112421949,0.282478767225417,-0.00204594248454169
DGP A: Log-Normal Hurdle,82,0.983560852947024,0.0698913805036965,3.646021295466,0.254105041085265,0.896,0.527206542351855,5.50003785976656,1.23766589403229,1.00719609357906,0.0782640171776706,0.968,0.762632015478895,3.30326280120852,1.06182487012469,NA,NA,NA,NA,NA,NA,0.0679474844097171,0.0578675235915083,0.958,0.382079262578854,0.255092107750481,0.0120238569121882
DGP A: Log-Normal Hurdle,83,0.956731555458696,0.0697716625203557,6.09311054885768,0.170674793644847,0.786,0.0416831012503122,6.05539784007456,0.786056761813849,0.628342482075527,0.0677882749894732,0.99,0.632482772012524,3.26499508632486,0.888943280469223,NA,NA,NA,NA,NA,NA,0.0413689347206561,0.0195250963213222,0.998,0.375876589206136,0.289235603951361,0.0502465661990336
DGP A: Log-Normal Hurdle,84,0.976495364540648,0.0673006393235693,2.32186183384392,0.453040550456989,0.97,0.353981714894088,6.71586299827022,0.523454814083659,0.574459861376376,0.363044371693632,0.968,0.841765993299305,3.3135191664961,0.613450992847017,NA,NA,NA,NA,NA,NA,0.0741777529691173,0.0634764063178747,0.982,0.390735166900693,0.340151753660704,0.00382423300569461
DGP A: Log-Normal Hurdle,85,0.928652650647218,0.0679847852126973,5.29501832477572,0.691472164002362,0.89,0.253580364755966,5.77168124557722,1.62012481464958,1.17215464950303,0.449963005547661,0.992,0.676942006384964,3.309769274994,1.37861565619488,NA,NA,NA,NA,NA,NA,0.0514814944706473,0.0420384794751959,1,0.675969503845174,0.299721275289484,0.110023264687893
DGP A: Log-Normal Hurdle,86,0.922475893946447,0.0649973732718439,4.29336386272444,0.315099387689208,0.914,0.307588982270475,6.72974919215188,1.23757528163566,1.11043841006513,0.438435649805973,1,0.722348736846002,3.56037303875551,1.36091154375242,NA,NA,NA,NA,NA,NA,0.0332595098606124,0.0128229815878251,1,0.648696244298007,0.313814935364286,0.077820354859669
DGP A: Log-Normal Hurdle,87,0.993469723424614,0.0688754352900877,6.18144059873672,0.88464362110957,0.868,0.416567772510155,7.28916602826232,1.87811334453418,0.868341711050034,0.135871301360513,0.998,0.792716403726836,3.59920906751442,1.12934102478513,NA,NA,NA,NA,NA,NA,0.0701020987036172,0.0601637768542145,1,0.470228342413227,0.301782764793103,0.00871165843587329
DGP A: Log-Normal Hurdle,88,0.977166068971102,0.0675106228820001,2.55252024219928,0.0265320407522533,0.984,0.32190983595911,8.67922068854303,1.00369810972336,0.717792329668457,0.159420623012972,1,0.619012304112201,2.98356036101667,0.81774544595813,NA,NA,NA,NA,NA,NA,0.0417782248456953,0.0304967663411176,1,0.832155848933425,0.245707926881305,0.0370138565408825
DGP A: Log-Normal Hurdle,89,0.956047474773847,0.0695128920985432,10.7030449863172,0.948545011542571,0.914,0.318221642192914,6.53517722140887,1.90459248631642,0.748723947180973,0.0479378423751741,0.952,0.807904418396326,3.46200733046563,0.908109632398672,NA,NA,NA,NA,NA,NA,0.0556422971734824,0.0508855044336462,1,0.844777812603809,0.276782010767703,0.018627387664897
DGP A: Log-Normal Hurdle,90,0.987516353526885,0.0699307757848955,3.97688542262944,0.339315955902006,0.892,0.50592863184894,6.85785214890851,1.32683230942889,0.684652924456172,0.0186667730734999,0.988,0.657905739793045,3.25226298053544,1.00618312660039,NA,NA,NA,NA,NA,NA,0.0282883667108568,4.89038287748506e-06,1,0.649691605239431,0.259964011546941,0.0699356661677729
DGP A: Log-Normal Hurdle,91,0.95638221961969,0.069880188347233,0.862745819372581,0.480220807370506,0.948,0.531708307540258,3.1099456555808,0.476161412249184,0.618018055529357,0.217053221362453,0.974,0.714945783898568,2.72669678016419,0.739328998257238,NA,NA,NA,NA,NA,NA,0.0484174061877876,0.0394669456047865,1,0.782757532531528,0.233595207699643,0.0304132427424465
DGP A: Log-Normal Hurdle,92,1.04208263238853,0.0692833877466148,1.37157534283359,1.07555841921163,0.612,-0.256536434157824,2.37298862951502,-0.033475786823098,0.655912144175725,0.273363663707647,0.872,0.737670093030103,2.52470879326692,0.768718968680883,NA,NA,NA,NA,NA,NA,0.0525203253736509,0.0409816909610202,1,0.583211000174695,0.214358286279307,0.0283016967855945
DGP A: Log-Normal Hurdle,93,0.957450521060833,0.0675375158782917,4.37074651522155,0.747003827757323,0.952,0.141736431500346,7.99524259892314,1.70445434881816,1.41740638890041,0.695225448514202,0.97,0.629196729671155,3.67921433718837,1.65267596957504,NA,NA,NA,NA,NA,NA,0.0510501322231529,0.0442611487806352,1,0.768556222732881,0.264642966961564,0.111798664658927
DGP A: Log-Normal Hurdle,94,0.977405037248629,0.0663780636598873,4.6140504985203,0.143569462643787,0.752,0.263250448882418,5.2629880430059,0.833835574604842,0.758383403693163,0.313880269477375,0.958,0.641121950824192,2.9287257306286,0.663524767771255,NA,NA,NA,NA,NA,NA,0.0651553684226426,0.0557214691153735,0.998,0.477601425989651,0.250658594871592,0.0106565945445138
DGP A: Log-Normal Hurdle,95,0.999281916992746,0.0690966979835658,4.85233525492799,0.861459173992463,0.964,0.20826335346735,9.05989145053916,1.86074109098521,1.55917075229028,0.762332430295297,0.994,0.693398780999103,4.4031448234479,1.76161434728804,NA,NA,NA,NA,NA,NA,0.0372123289255907,0.0302869710539089,1,0.874184876018748,0.33128820596608,0.0993836690374747
DGP A: Log-Normal Hurdle,96,0.948127930178157,0.0683797708798867,10.2405503495158,2.85300000227099,0.858,-0.235099254030778,7.57886384186483,3.80112793244915,2.22760838362959,1.14373958440996,0.954,0.422509004995131,4.36170427380915,2.09186751458812,NA,NA,NA,NA,NA,NA,0.0820340642817683,0.077377606645193,0.986,0.735997976725367,0.300646134840465,0.14575737752508
DGP A: Log-Normal Hurdle,97,0.960066888748719,0.0709484952656303,6.53132934406473,0.493640799488078,0.778,0.0769616759215779,6.74045288525331,1.4537076882368,0.845900928673086,0.145473546328263,0.98,0.598325039481993,3.1282663315834,0.814593342420456,NA,NA,NA,NA,NA,NA,0.062392306386799,0.0524671882785138,0.996,0.50251333991411,0.243612340010613,0.0184813069871165
DGP A: Log-Normal Hurdle,98,0.931354813848417,0.0630195168955767,0.814006764931324,0.167526811760271,0.976,0.333361120335455,4.26315609245778,0.763828002088146,0.970587767843812,0.232308482029329,0.982,0.677082275231711,3.15045245142246,1.16366329587775,NA,NA,NA,NA,NA,NA,0.0376979650215236,0.0189023371565547,1,0.58680478696781,0.265397306961534,0.0819218540521314
DGP A: Log-Normal Hurdle,99,0.992489263488358,0.0703575592865161,2.05458821368019,0.692278007556398,0.954,0.595341363401473,6.94819037858823,1.68476727104476,1.20025129603229,0.571720185480844,0.998,0.725964656909782,3.92458512013621,1.5642094489692,NA,NA,NA,NA,NA,NA,0.0360239084412591,0.0316127211917162,1,0.892480396752206,0.301763037728386,0.101970280478232
DGP A: Log-Normal Hurdle,100,0.969570787455668,0.0683044909699848,5.68047215538846,1.13755486065128,0.854,0.134368225902509,7.83315055137622,2.10712564810695,1.34732878562011,0.553182296166666,0.984,0.691785180352135,3.76687314540655,1.52275308362233,NA,NA,NA,NA,NA,NA,0.0348590985077921,0.00440204470648127,1,0.500250023115221,0.285728039838991,0.0727065356764661
