"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",78,1.15686465590607,0.0316508564542447,1.04909428258808,0.439797782769385,0.942,0.287095644547149,3.11918636382473,1.59666243867546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",79,1.16756539846471,0.0322492904512368,1.34432891590681,0.768657943432405,0.844,-0.17339764229792,2.94958386547805,0.398907455032304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",80,1.65934963235621,0.0333018023622178,12.0845399888111,1.69347031744847,0.582,-0.0879266541554439,2.48570199497061,-0.0341206850922591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",81,1.13004496595748,0.0315746774479045,1.03528196843225,0.603940784188781,0.814,0.29750672225445,2.07333832793762,0.526104181768699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",82,1.14505478975399,0.0327453353079498,1.21814140694437,0.597975987350254,0.934,0.121619990340016,4.24620622258446,1.74303077710424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",83,1.20610331662742,0.0316246369016877,6.01404695665071,0.60905972251434,0.926,0.281999321368457,5.47083677621105,1.81516303914176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",84,1.20295655399422,0.0330344142227063,1.1068037678849,0.221309879393521,0.89,0.0363955879223166,2.10392876658421,0.981646674600696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",85,1.32743370149548,0.0329553267540873,4.83245798370733,0.901340088314234,0.79,-0.0811707469797948,2.06344746520481,0.426093613181251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",86,1.14621204104396,0.0341799306988215,0.990158235983402,0.0321797019402467,0.932,-0.0854275791139109,2.38965960308655,1.1783917429842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",87,1.29173794793659,0.0311314930502122,1.90380957317417,0.238024217341916,0.96,0.0588069262637588,3.88850515599458,1.52976216527851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",88,1.18886143111053,0.0334636328641079,1.07875263148387,0.0642087416001061,0.932,0.100201002629141,3.64851810691432,1.12465268951043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",89,1.14722593027922,0.0324288327828958,0.901406744715847,0.439519975513466,0.914,0.183386288140366,2.84973742432255,0.707705954765754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",90,1.1346862496141,0.0323368861832882,0.959173106456485,0.0909467330074915,0.93,-0.0813566982728333,2.14839021077858,1.0437395166066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",91,1.18705382001433,0.0316818339047822,1.18986833628756,0.537583907029331,0.872,-0.116419729564447,2.51411949244519,0.649469912985003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",92,1.1613050678541,0.0319584989296095,1.06448786825801,0.427280148312897,0.958,0.192173785231914,4.23297366683944,1.588585216167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",93,1.47167661468885,0.0336819120984335,7.91241983935041,0.971185142823209,0.864,0.0179737115591937,2.228992459609,0.500491471865643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",94,1.25858660024311,0.0325492642688278,9.2252518496128,1.70518656352872,0.936,0.544741812437157,6.1773505170052,2.96377316377182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",95,1.2804374761006,0.0322060319347056,1.44536923211832,0.487827023561265,0.914,-0.0972981391801796,3.19848128219723,0.792610452539337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",96,1.165001396744,0.0325937108170158,1.43002408572548,0.847974666732565,0.744,0.309726428061189,3.23191668436366,2.01297606347657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",97,1.09850394562331,0.0313017129125254,1.40925962085494,0.413841270573686,0.902,-0.250720493940751,3.87060756389655,0.684662675049623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",98,1.1857158958284,0.0337840260490477,1.10082864069124,0.276676534299906,0.89,0.0168732576379556,2.3037661697095,0.909039361528495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",99,1.16590853569961,0.0312809814881615,1.3056283701974,0.345269429778196,0.932,0.311662749923277,2.71499901548937,0.820639105921417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",100,1.15024163282572,0.0332788537883272,1.07952995653037,0.41876172894007,0.904,0.130172194107496,3.39511368188452,1.56900336176579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
