"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",82,1.60525228570037,0.0574127222944898,2.2292164466766,0.0833798880811317,0.861,0.429498417981376,3.07195483789082,1.52187239761924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",83,1.61646822209437,0.0610800966458617,13.1644213536714,2.03108120308299,0.718,0.480814980744754,5.7089327063474,3.64754942517737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",84,1.56766278953368,0.0598367195851078,3.48074213892507,0.302600737780297,0.82,0.230450975948689,5.1240586723175,1.26506205175339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",85,1.55389171767787,0.0572115730571348,2.64678136467349,0.196245956103778,0.955,0.482907988415384,6.30489771491923,1.75013767378165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",86,1.53346848225706,0.0594147320985173,1.84507526005075,0.661364820277813,0.849,0.223568536315968,2.79262438323079,0.872103661979243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",87,1.54926914523372,0.0591534460408457,2.10877648761022,0.744599336628573,0.8,-0.0250737540816173,2.58025025802936,0.804669808605149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",88,1.61142175748426,0.0585437231197349,5.39786125212217,0.166191778210654,0.931,0.611143884978179,6.54321255074789,1.77761353569491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",89,1.5960413699053,0.0587245039949037,2.30130036261201,0.770914977608875,0.88,0.351779281210307,5.19331814468591,0.825126392296421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",90,1.56350244140625,0.0573209291551084,2.04836857618781,0.303128658101774,0.887,0.169571139682624,5.43961418552077,1.86663109950803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",91,1.6124340665422,0.0591894085933269,26.9058770051842,0.282218014347319,0.761,0.687532272133796,6.13914425557072,1.89465208088952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",92,1.52973848456104,0.0590618484297606,1.99957468310383,0.313546315539073,0.761,0.369934304358569,2.01812960854553,1.21619216902197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",93,1.64231760636802,0.0611276793275269,9.6543929340504,1.26796718184943,0.798,0.0972006272659854,6.50269748216989,2.91028478821744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",94,1.6325948508973,0.0582861700032301,2.6407697470399,1.06654935723688,0.716,-0.253067787869342,2.0730147199729,0.566045493660417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",95,1.52608260326204,0.060929931413126,1.81481535843183,0.396494174217273,0.673,0.276555803427606,2.34801753389216,1.92257677747931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",96,1.469414123378,0.0556568008273811,7.36402097254774,0.761266664672822,0.853,0.308594831908123,5.62837937686304,2.23068078805082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",97,1.50842085031031,0.0579213457351427,11.7304320511533,0.671154362164158,0.767,0.271468347994648,6.14200478679078,2.17957521247447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",98,1.3646372668306,0.059766268029764,1.51386108624139,0.728814094991357,0.739,0.112638795751317,1.97720818849444,0.635823171839245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",99,1.50586063665094,0.0572453786347163,1.76029738132924,0.0225905867005656,0.933,0.236761047308237,4.11640333967372,1.52845122335151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",100,1.50207853819044,0.0591956222576657,1.68254735688017,0.0823690468737204,0.924,0.384250910116243,3.77408177855218,1.41970949131672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
