DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP B: Gamma Hurdle,23,1.12274766032872,0.0651226849891379,1.15575397792408,0.921907075658533,1,0.639232067784551,7.0508938642527,0.200840584670188,0.889203149142898,0.206364745102679,1,0.291152404192472,7.56737972657912,0.916382915226042,NA,NA,NA,NA,NA,NA,0.0444900332025387,0.0393431531256113,1,0.593030756957565,0.473684463075799,0.0257795318635265
DGP B: Gamma Hurdle,24,1.03230072676529,0.0608462867903012,1.48520491177828,1.28957245072252,1,0.172191785369978,7.32960718176438,2.3218731774878,3.54566644418442,2.58106770622816,0.85,0.52343064647913,10.1882022227773,3.61336843299345,NA,NA,NA,NA,NA,NA,0.275116186534038,0.261846713122425,0.74,-0.352379478678533,0.621595354520735,0.322692999912727
DGP B: Gamma Hurdle,25,1.12246851437468,0.0631637688305505,0.84252678521937,0.31321740694906,1,-0.0556217342939615,7.84244820168112,0.809251107425616,1.60860366856388,0.7346092632629,1,0.353230460976438,9.07754134990889,1.85707777763758,NA,NA,NA,NA,NA,NA,0.0500031729802222,0.0394258261805322,1,-0.214727543092051,0.439973250274728,0.0237379426500183
DGP B: Gamma Hurdle,26,1.01934958790959,0.0641373676527603,1.18524728088862,1.00306418369647,0.92,-0.336360337086925,4.03599698489853,0.0162854042131189,1.04654754146872,0.691874688554412,1,0.73989624674765,7.1609099128921,1.711224276464,NA,NA,NA,NA,NA,NA,0.0509637607378945,0.0480341371416193,1,0.765044948775026,0.509836509522617,0.11217150479438
DGP B: Gamma Hurdle,27,1.14899107242875,0.0631844990354072,3.02880157044165,2.96420342650346,0.4,-0.00166768736935642,6.29774374304387,-1.81521235407471,2.28048687638135,2.13615602519944,0.46,0.0214328296131305,5.69904670219449,-0.987164952770689,NA,NA,NA,NA,NA,NA,0.185268195445061,0.180096927872243,0.36,0.12781868970957,0.45652346868928,-0.116912428836836
DGP B: Gamma Hurdle,28,1.02498791337809,0.0629498674371507,2.95022061128908,0.63593895589658,0.99,0.478920355928776,14.6813604029444,1.66092686927467,2.51377129513359,1.23842917033112,0.98,0.368438803430616,10.3469729844033,2.26341708370921,NA,NA,NA,NA,NA,NA,0.0557698367590978,0.051007006218427,1,0.681084071689277,0.421348605445843,0.0119428612187237
DGP B: Gamma Hurdle,29,1.02340277628906,0.0552871344882561,0.914517464818186,0.486256420907965,0.99,0.0393625943398826,5.63014792725861,0.537146355381091,0.97391831502931,0.459496171652017,0.99,0.193262204668801,6.29080704327058,0.563906604637039,NA,NA,NA,NA,NA,NA,0.0397357725671697,0.00766006604554724,1,-0.332653230801768,0.449211384950744,0.0629472005338033
DGP B: Gamma Hurdle,30,1.08805233998152,0.0579368504029471,1.04733289679686,0.853556928628737,0.99,0.490707075366903,6.44616195080415,0.234495411352781,0.899945216714727,0.210710413326112,1,0.575695272735642,8.05476551473821,1.29876275330763,NA,NA,NA,NA,NA,NA,0.0311290378282837,0.00600845711003399,1,-0.207066863146234,0.457489606737094,0.0519283932929131
DGP B: Gamma Hurdle,31,1.09855909607678,0.0639302563607422,2.84355685113593,2.32621443905871,0.98,0.470757181490221,11.3411275360797,3.42477353513549,2.11593074667644,1.33760197744435,1,0.572158315272941,7.82674013170559,2.43616107352113,NA,NA,NA,NA,NA,NA,0.0582463468680113,0.0461501421882531,1,0.324408599906712,0.515088756609747,0.110080398548995
DGP B: Gamma Hurdle,32,1.05271591772774,0.0621685429675002,1.01522878987721,0.872558234113687,1,0.624598799379828,7.65122472458498,0.18015768361405,0.817162638952966,0.501281711023636,1,0.612898339385656,8.80958704719567,0.551434206704101,NA,NA,NA,NA,NA,NA,0.0626737692753723,0.0555356518571057,1,0.204489346969385,0.47510202460963,0.00663289111039451
